# offset: 6471126.1000000015 
1375 1375 900.0 
1376 1376 15560.2 
1377 1377 1640.0 
1378 1378 2755.0 
1379 1379 112.5 
1380 1380 1840.0 
1381 1381 800.0 
1382 1382 115.0 
1383 1383 3280.0 
1384 1384 450.0 
1385 1385 2755.0 
1386 1386 3600.0 
1387 1387 1760.0 
1388 1388 4660.0 
1389 1389 107.5 
1390 1390 440.0 
1391 1391 -5125.0 
1392 1392 2880.0 
1393 1393 410.0 
1394 1394 3040.0 
1395 1395 1360.0 
1396 1396 440.0 
1397 1397 -1625.0 
1398 1398 2665.0 
1399 1399 175.0 
1400 1400 4080.0 
1401 1401 2700.0 
1402 1402 2960.0 
1403 1403 440.0 
1404 1404 -12000.0 
1405 1405 430.0 
1406 1406 440.0 
1407 1407 -6125.0 
1408 1408 1400.0 
1409 1409 2000.0 
1410 1410 2800.0 
1411 1411 105.0 
1412 1412 1155.0 
1413 1413 3440.0 
1414 1414 117.5 
1415 1415 2960.0 
1416 1416 1200.0 
1417 1417 4980.0 
1418 1418 2350.0 
1419 1419 360.0 
1420 1420 200.0 
1421 1421 1520.0 
1422 1422 190.0 
1423 1423 110.0 
1424 1424 215.0 
1425 1425 440.0 
1426 1426 225.0 
1427 1427 2700.0 
1428 1428 225.0 
1429 1429 1040.0 
1430 1430 1995.025 
1431 1431 860.0 
1432 1432 -6875.0 
1433 1433 2040.0 
1434 1434 3200.0 
1435 1435 800.0 
1436 1436 235.0 
1437 1437 2480.0 
1438 1438 410.0 
1439 1439 2390.025 
1440 1440 160.0 
1441 1441 195.0 
1442 1442 740.0 
1443 1443 1400.0 
1444 1444 4240.0 
1445 1445 107.5 
1446 1446 2730.0 
1447 1447 1920.0 
1448 1448 310.0 
1449 1449 195.0 
1450 1450 450.0 
1451 1451 350.0 
1452 1452 -4250.0 
1453 1453 -5500.0 
1454 1454 4080.0 
1455 1455 2805.0 
1456 1456 1000.0 
1457 1457 -1355.0 
1458 1458 230.0 
1459 1459 -5750.0 
1460 1460 450.0 
1461 1461 870.0 
1462 1462 102.5 
1463 1463 100.0 
1464 1464 -17200.0 
1465 1465 117.5 
1466 1466 2665.0 
1467 1467 155.0 
1468 1468 1960.0 
1469 1469 720.0 
1470 1470 200.0 
1471 1471 1080.0 
1472 1472 195.0 
1473 1473 -4000.0 
1474 1474 165.0 
1475 1475 230.0 
1476 1476 2580.0 
1477 1477 2640.0 
1478 1478 1050.0 
1479 1479 107.5 
1480 1480 97.5 
1481 1481 420.0 
1482 1482 570.0 
1483 1483 6740.0 
1484 1484 10440.0 
1485 1485 117.5 
1486 1486 102.5 
1487 1487 3680.0 
1488 1488 2125.0 
1489 1489 107.5 
1490 1490 1520.0 
1491 1491 2805.0 
1492 1492 180.0 
1493 1493 75.0 
1494 1494 780.0 
1495 1495 2755.0 
1496 1496 200.0 
1497 1497 3920.0 
1498 1498 900.0 
1499 1499 1600.0 
1500 1500 -11000.0 
1501 1501 102.5 
1502 1502 -4625.0 
1503 1503 -5375.0 
1504 1504 560.0 
1505 1505 1640.0 
1506 1506 472.5 
1507 1507 117.5 
1508 1508 110.0 
1509 1509 1000.0 
1510 1510 2730.0 
1511 1511 180.0 
1512 1512 6460.0 
1513 1513 740.0 
1514 1514 3200.0 
1515 1515 1960.0 
1516 1516 700.0 
1517 1517 -4375.0 
1518 1518 2665.0 
1519 1519 4160.0 
1520 1520 820.0 
1521 1521 100.0 
1522 1522 410.0 
1523 1523 1020.0 
1524 1524 2280.0 
1525 1525 85.0 
1526 1526 245.0 
1527 1527 5280.0 
1528 1528 1520.0 
1529 1529 15160.2 
1530 1530 1720.0 
1531 1531 -2150.0 
1532 1532 110.0 
1533 1533 3520.0 
1534 1534 1855.0 
1535 1535 10840.0 
1536 1536 420.0 
1537 1537 1920.0 
1538 1538 1160.0 
1539 1539 400.0 
1540 1540 5280.0 
1541 1541 2800.0 
1542 1542 112.5 
1543 1543 87.5 
1544 1544 2100.0 
1545 1545 -5875.0 
1546 1546 3200.0 
1547 1547 70.0 
1548 1548 400.0 
1549 1549 2790.0 
1550 1550 215.0 
1551 1551 165.0 
1552 1552 77.5 
1553 1553 780.0 
1554 1554 100.0 
1555 1555 450.0 
1556 1556 400.0 
1557 1557 2730.0 
1558 1558 2805.0 
1559 1559 125.0 
1560 1560 380.0 
1561 1561 1480.0 
1562 1562 240.0 
1563 1563 2800.0 
1564 1564 1950.0 
1565 1565 1720.0 
1566 1566 1170.0 
1567 1567 1800.0 
1568 1568 1960.0 
1569 1569 2805.0 
1570 1570 127.5 
1571 1571 205.0 
1572 1572 400.0 
1573 1573 1760.0 
1574 1574 1760.0 
1575 1575 200.0 
1576 1576 167.5 
1577 1577 1760.0 
1578 1578 820.0 
1579 1579 115.0 
1580 1580 -10280.0 
1581 1581 1950.0 
1582 1582 900.0 
1583 1583 -9250.0 
1584 1584 700.0 
1585 1585 -6875.0 
1586 1586 180.0 
1587 1587 800.0 
1588 1588 2560.0 
1589 1589 540.0 
1590 1590 1280.0 
1591 1591 2350.0 
1592 1592 1360.0 
1593 1593 370.0 
1594 1594 900.0 
1595 1595 45.0 
1596 1596 215.0 
1597 1597 800.0 
1598 1598 -9945.0 
1599 1599 1720.0 
1600 1600 95.0 
1601 1601 410.0 
1602 1602 3040.0 
1603 1603 -4375.0 
1604 1604 400.0 
1605 1605 900.0 
1606 1606 280.0 
1607 1607 470.0 
1608 1608 265.0 
1609 1609 -6000.0 
1610 1610 -4375.0 
1611 1611 2580.0 
1612 1612 -4300.0 
1613 1613 1360.0 
1614 1614 200.0 
1615 1615 560.0 
1616 1616 440.0 
1617 1617 2730.0 
1618 1618 215.0 
1619 1619 920.0 
1620 1620 -8257.5 
1621 1621 440.0 
1622 1622 900.0 
1623 1623 2240.0 
1624 1624 410.0 
1625 1625 4970.0 
1626 1626 2700.0 
1627 1627 560.0 
1628 1628 1880.0 
1629 1629 -3750.0 
1630 1630 1240.0 
1631 1631 -4375.0 
1632 1632 820.0 
1633 1633 800.0 
1634 1634 -4180.0 
1635 1635 3120.0 
1636 1636 960.0 
1637 1637 27.5 
1638 1638 3520.0 
1639 1639 -7000.0 
1640 1640 900.0 
1641 1641 2580.0 
1642 1642 -8125.0 
1643 1643 3920.0 
1644 1644 860.0 
1645 1645 230.0 
1646 1646 4420.05 
1647 1647 2125.0 
1648 1648 2350.0 
1649 1649 1600.0 
1650 1650 760.0 
1651 1651 160.0 
1652 1652 732.5 
1653 1653 900.0 
1654 1654 720.0 
1655 1655 640.0 
1656 1656 1880.0 
1657 1657 1640.0 
1658 1658 180.0 
1659 1659 87.5 
1660 1660 2580.0 
1661 1661 2665.0 
1662 1662 1340.0 
1663 1663 345.0 
1664 1664 2200.0 
1665 1665 335.0 
1666 1666 2775.0 
1667 1667 105.0 
1668 1668 2790.0 
1669 1669 -2235.0 
1670 1670 240.0 
1671 1671 450.0 
1672 1672 190.0 
1673 1673 -1210.0 
1674 1674 2125.0 
1675 1675 195.0 
1676 1676 3600.0 
1677 1677 -9750.0 
1678 1678 3280.0 
1679 1679 97.5 
1680 1680 1080.0 
1681 1681 2205.0 
1682 1682 2800.0 
1683 1683 800.0 
1684 1684 100.0 
1685 1685 1855.0 
1686 1686 1340.0 
1687 1687 97.5 
1688 1688 1480.0 
1689 1689 1600.0 
1690 1690 680.0 
1691 1691 1680.0 
1692 1692 400.0 
1693 1693 2580.0 
1694 1694 2120.0 
1695 1695 390.0 
1696 1696 900.0 
1697 1697 2755.0 
1698 1698 440.0 
1699 1699 2665.0 
1700 1700 135.0 
1701 1701 3600.0 
1702 1702 2800.0 
1703 1703 -1067.5 
1704 1704 165.0 
1705 1705 440.0 
1706 1706 2475.0 
1707 1707 2700.0 
1708 1708 85.0 
1709 1709 1480.0 
1710 1710 1960.0 
1711 1711 3120.0 
1712 1712 -5875.0 
1713 1713 3680.0 
1714 1714 115.0 
1715 1715 -10000.0 
1716 1716 350.0 
1717 1717 97.5 
1718 1718 215.0 
1719 1719 2040.0 
1720 1720 -16240.0 
1721 1721 -2930.0 
1722 1722 177.5 
1723 1723 470.0 
1724 1724 -10000.0 
1725 1725 -5875.0 
1726 1726 800.0 
1727 1727 1360.0 
1728 1728 2730.0 
1729 1729 2790.0 
1730 1730 240.0 
1731 1731 390.0 
1732 1732 880.0 
1733 1733 -10280.0 
1734 1734 880.0 
1735 1735 82.5 
1736 1736 -6500.0 
1737 1737 175.0 
1738 1738 210.0 
1739 1739 3040.0 
1740 1740 112.5 
1741 1741 2160.0 
1742 1742 380.0 
1743 1743 1600.0 
1744 1744 800.0 
1745 1745 400.0 
1746 1746 200.0 
1747 1747 4160.0 
1748 1748 390.0 
1749 1749 260.0 
1750 1750 900.0 
1751 1751 -11250.0 
1752 1752 3200.0 
1753 1753 85.0 
1754 1754 -10000.0 
1755 1755 800.0 
1756 1756 11080.0 
1757 1757 900.0 
1758 1758 112.5 
1759 1759 190.0 
1760 1760 2755.0 
1761 1761 440.0 
1762 1762 1280.0 
1763 1763 2665.0 
1764 1764 -11000.0 
1765 1765 110.0 
1766 1766 2665.0 
1767 1767 800.0 
1768 1768 860.0 
1769 1769 4080.0 
1770 1770 900.0 
1771 1771 580.0 
1772 1772 122.5 
1773 1773 800.0 
1774 1774 -1590.0 
1775 1775 1425.0 
1776 1776 620.0 
1777 1777 135.0 
1778 1778 2800.0 
1779 1779 2280.0 
1780 1780 380.0 
1781 1781 -10755.0 
1782 1782 -9250.0 
1783 1783 800.0 
1784 1784 107.5 
1785 1785 1880.0 
1786 1786 -6000.0 
1787 1787 240.0 
1788 1788 3280.0 
1789 1789 3280.0 
1790 1790 3920.0 
1791 1791 -3750.0 
1792 1792 2350.0 
1793 1793 82.5 
1794 1794 -9750.0 
1795 1795 880.0 
1796 1796 -2375.0 
1797 1797 220.0 
1798 1798 190.0 
1799 1799 127.5 
1800 1800 205.0 
1801 1801 2475.0 
1802 1802 195.0 
1803 1803 720.0 
1804 1804 3840.0 
1805 1805 350.0 
1806 1806 240.0 
1807 1807 2805.0 
1808 1808 1920.0 
1809 1809 3440.0 
1810 1810 1560.0 
1811 1811 3280.0 
1812 1812 205.0 
1813 1813 3440.0 
1814 1814 100.0 
1815 1815 90.0 
1816 1816 132.5 
1817 1817 -6000.0 
1818 1818 2960.0 
1819 1819 800.0 
1820 1820 440.0 
1821 1821 2700.0 
1822 1822 400.0 
1823 1823 3760.0 
1824 1824 112.5 
1825 1825 -17880.0 
1826 1826 260.0 
1827 1827 1600.0 
1828 1828 195.0 
1829 1829 760.0 
1830 1830 -8750.0 
1831 1831 410.0 
1832 1832 117.5 
1833 1833 112.5 
1834 1834 340.0 
1835 1835 102.5 
1836 1836 -11250.0 
1837 1837 112.5 
1838 1838 -8120.0 
1839 1839 -1255.0 
1840 1840 1040.0 
1841 1841 4080.0 
1842 1842 450.0 
1843 1843 2080.0 
1844 1844 720.0 
1845 1845 1600.0 
1846 1846 1640.0 
1847 1847 820.0 
1848 1848 2475.0 
1849 1849 490.0 
1850 1850 740.0 
1851 1851 600.0 
1852 1852 200.0 
1853 1853 -5380.0 
1854 1854 400.0 
1855 1855 900.0 
1856 1856 3200.0 
1857 1857 3440.0 
1858 1858 1600.0 
1859 1859 117.5 
1860 1860 520.0 
1861 1861 2530.0 
1862 1862 1600.0 
1863 1863 1600.0 
1864 1864 1280.0 
1865 1865 380.0 
1866 1866 1035.0 
1867 1867 85.0 
1868 1868 -11137.5 
1869 1869 100.0 
1870 1870 1460.0 
1871 1871 3760.0 
1872 1872 800.0 
1873 1873 800.0 
1874 1874 400.0 
1875 1875 2560.0 
1876 1876 900.0 
1877 1877 400.0 
1878 1878 400.0 
1879 1879 450.0 
1880 1880 4400.0 
1881 1881 102.5 
1882 1882 -4125.0 
1883 1883 1800.0 
1884 1884 11880.0 
1885 1885 -12375.0 
1886 1886 215.0 
1887 1887 100.0 
1888 1888 5360.0 
1889 1889 97.5 
1890 1890 1520.0 
1891 1891 1840.0 
1892 1892 2350.0 
1893 1893 740.0 
1894 1894 430.0 
1895 1895 190.0 
1896 1896 900.0 
1897 1897 115.0 
1898 1898 72.5 
1899 1899 195.0 
1900 1900 1320.0 
1901 1901 520.0 
1902 1902 350.0 
1903 1903 6840.0 
1904 1904 -11500.0 
1905 1905 190.0 
1906 1906 -2820.0 
1907 1907 200.0 
1908 1908 2775.0 
1909 1909 400.0 
1910 1910 92.5 
1911 1911 390.0 
1912 1912 1755.0 
1913 1913 1400.0 
1914 1914 225.0 
1915 1915 400.0 
1916 1916 -9080.0 
1917 1917 800.0 
1918 1918 205.0 
1919 1919 1280.0 
1920 1920 3680.0 
1921 1921 3440.0 
1922 1922 880.0 
1923 1923 3920.0 
1924 1924 3600.0 
1925 1925 107.5 
1926 1926 75.0 
1927 1927 980.0 
1928 1928 137.5 
1929 1929 -4250.0 
1930 1930 10530.0 
1931 1931 1600.0 
1932 1932 2755.0 
1933 1933 430.0 
1934 1934 100.0 
1935 1935 -2820.0 
1936 1936 1280.0 
1937 1937 -3940.0 
1938 1938 1720.0 
1939 1939 1560.0 
1940 1940 2880.0 
1941 1941 440.0 
1942 1942 677.5 
1943 1943 3040.0 
1944 1944 -472.5 
1945 1945 980.0 
1946 1946 2080.0 
1947 1947 410.0 
1948 1948 460.0 
1949 1949 4625.0 
1950 1950 3840.0 
1951 1951 3760.0 
1952 1952 540.0 
1953 1953 260.0 
1954 1954 -2390.0 
1955 1955 3200.0 
1956 1956 -10000.0 
1957 1957 370.0 
1958 1958 170.0 
1959 1959 3760.0 
1960 1960 900.0 
1961 1961 1640.0 
1962 1962 2125.0 
1963 1963 2800.0 
1964 1964 100.0 
1965 1965 3040.0 
1966 1966 400.0 
1967 1967 1600.0 
1968 1968 4240.0 
1969 1969 780.0 
1970 1970 800.0 
1971 1971 330.0 
1972 1972 190.0 
1973 1973 1320.0 
1974 1974 840.0 
1975 1975 -2475.0 
1976 1976 400.0 
1977 1977 5510.05 
1978 1978 100.0 
1979 1979 102.5 
1980 1980 2960.0 
1981 1981 190.0 
1982 1982 3120.0 
1983 1983 2480.0 
1984 1984 1400.0 
1985 1985 2580.0 
1986 1986 2280.0 
1987 1987 220.0 
1988 1988 -2695.0 
1989 1989 980.0 
1990 1990 365.0 
1991 1991 900.0 
1992 1992 -2510.0 
1993 1993 -1105.0 
1994 1994 120.0 
1995 1995 1600.0 
1996 1996 900.0 
1997 1997 -4750.0 
1998 1998 -8540.0 
1999 1999 1880.0 
2000 2000 2205.0 
2001 2001 480.0 
2002 2002 -3982.5 
2003 2003 2755.0 
2004 2004 -4500.0 
2005 2005 2720.0 
2006 2006 1560.0 
2007 2007 100.0 
2008 2008 -11000.0 
2009 2009 3680.0 
2010 2010 1280.0 
2011 2011 1600.0 
2012 2012 10580.1 
2013 2013 112.5 
2014 2014 115.0 
2015 2015 2665.0 
2016 2016 450.0 
2017 2017 1180.0 
2018 2018 1440.0 
2019 2019 2960.0 
2020 2020 1730.0 
2021 2021 780.0 
2022 2022 430.0 
2023 2023 440.0 
2024 2024 97.5 
2025 2025 2800.0 
2026 2026 2205.0 
2027 2027 100.0 
2028 2028 -4000.0 
2029 2029 900.0 
2030 2030 1720.0 
2031 2031 1400.0 
2032 2032 800.0 
2033 2033 3200.0 
2034 2034 2805.0 
2035 2035 900.0 
2036 2036 500.0 
2037 2037 380.0 
2038 2038 1400.0 
2039 2039 125.0 
2040 2040 1640.0 
2041 2041 87.5 
2042 2042 102.5 
2043 2043 420.0 
2044 2044 -9750.0 
2045 2045 -4540.0 
2046 2046 2280.0 
2047 2047 130.0 
2048 2048 3720.0 
2049 2049 2880.0 
2050 2050 110.0 
2051 2051 540.0 
2052 2052 -5125.0 
2053 2053 470.0 
2054 2054 450.0 
2055 2055 480.0 
2056 2056 3840.0 
2057 2057 400.0 
2058 2058 2720.0 
2059 2059 630.0 
2060 2060 2280.0 
2061 2061 430.0 
2062 2062 1880.0 
2063 2063 400.0 
2064 2064 820.0 
2065 2065 82.5 
2066 2066 82.5 
2067 2067 -11280.0 
2068 2068 3280.0 
2069 2069 345.0 
2070 2070 3040.0 
2071 2071 -4125.0 
2072 2072 2800.0 
2073 2073 460.0 
2074 2074 3600.0 
2075 2075 3120.0 
2076 2076 2415.0 
2077 2077 205.0 
2078 2078 -5375.0 
2079 2079 185.0 
2080 2080 450.0 
2081 2081 1600.0 
2082 2082 550.0 
2083 2083 -3750.0 
2084 2084 250.0 
2085 2085 1600.0 
2086 2086 2880.0 
2087 2087 225.0 
2088 2088 200.0 
2089 2089 1880.0 
2090 2090 80.0 
2091 2091 1600.0 
2092 2092 65.0 
2093 2093 2580.0 
2094 2094 7580.1 
2095 2095 1760.0 
2096 2096 1720.0 
2097 2097 225.0 
2098 2098 2755.0 
2099 2099 -677.5 
2100 2100 2580.0 
2101 2101 100.0 
2102 2102 2080.0 
2103 2103 2790.0 
2104 2104 2800.0 
2105 2105 1560.0 
2106 2106 3150.0 
2107 2107 560.0 
2108 2108 4160.0 
2109 2109 102.5 
2110 2110 2550.0 
2111 2111 2800.0 
2112 2112 137.5 
2113 2113 125.0 
2114 2114 310.0 
2115 2115 2700.0 
2116 2116 115.0 
2117 2117 120.0 
2118 2118 160.0 
2119 2119 1855.0 
2120 2120 3440.0 
2121 2121 1440.0 
2122 2122 1560.0 
2123 2123 -3625.0 
2124 2124 -945.0 
2125 2125 -5375.0 
2126 2126 -13480.0 
2127 2127 -6250.0 
2128 2128 1800.0 
2129 2129 6592.5 
2130 2130 100.0 
2131 2131 3600.0 
2132 2132 420.0 
2133 2133 2805.0 
2134 2134 1520.0 
2135 2135 2240.0 
2136 2136 235.0 
2137 2137 1840.0 
2138 2138 1600.0 
2139 2139 220.0 
2140 2140 430.0 
2141 2141 480.0 
2142 2142 112.5 
2143 2143 960.0 
2144 2144 3760.0 
2145 2145 1800.0 
2146 2146 150.0 
2147 2147 1600.0 
2148 2148 800.0 
2149 2149 2530.0 
2150 2150 400.0 
2151 2151 -5000.0 
2152 2152 -4125.0 
2153 2153 4080.0 
2154 2154 215.0 
2155 2155 490.0 
2156 2156 230.0 
2157 2157 -1585.0 
2158 2158 3760.0 
2159 2159 2700.0 
2160 2160 1200.0 
2161 2161 760.0 
2162 2162 400.0 
2163 2163 2580.0 
2164 2164 350.0 
2165 2165 90.0 
2166 2166 860.0 
2167 2167 2040.0 
2168 2168 -10750.0 
2169 2169 1440.0 
2170 2170 390.0 
2171 2171 1880.0 
2172 2172 100.0 
2173 2173 430.0 
2174 2174 1040.0 
2175 2175 2700.0 
2176 2176 -6000.0 
2177 2177 900.0 
2178 2178 120.0 
2179 2179 125.0 
2180 2180 -6500.0 
2181 2181 175.0 
2182 2182 2530.0 
2183 2183 130.0 
2184 2184 700.0 
2185 2185 680.0 
2186 2186 180.0 
2187 2187 2530.0 
2188 2188 780.0 
2189 2189 2580.0 
2190 2190 1905.0 
2191 2191 4860.0 
2192 2192 200.0 
2193 2193 2680.0 
2194 2194 3280.0 
2195 2195 110.0 
2196 2196 180.0 
2197 2197 145.0 
2198 2198 100.0 
2199 2199 1640.0 
2200 2200 112.5 
2201 2201 920.0 
2202 2202 2665.0 
2203 2203 2640.0 
2204 2204 -4320.0 
2205 2205 820.0 
2206 2206 255.0 
2207 2207 340.0 
2208 2208 5200.0 
2209 2209 450.0 
2210 2210 900.0 
2211 2211 -705.0 
2212 2212 97.5 
2213 2213 360.0 
2214 2214 2800.0 
2215 2215 2700.0 
2216 2216 410.0 
2217 2217 82.5 
2218 2218 2280.0 
2219 2219 200.0 
2220 2220 -6592.5 
2221 2221 860.0 
2222 2222 430.0 
2223 2223 740.0 
2224 2224 -3250.0 
2225 2225 87.5 
2226 2226 400.0 
2227 2227 14880.0 
2228 2228 85.0 
2229 2229 140.0 
2230 2230 220.0 
2231 2231 1340.0 
2232 2232 2755.0 
2233 2233 200.0 
2234 2234 490.0 
2235 2235 235.0 
2236 2236 2125.0 
2237 2237 3520.0 
2238 2238 -9000.0 
2239 2239 860.0 
2240 2240 3440.0 
2241 2241 97.5 
2242 2242 860.0 
2243 2243 1385.0 
2244 2244 330.0 
2245 2245 3600.0 
2246 2246 -3500.0 
2247 2247 3280.0 
2248 2248 80.0 
2249 2249 1760.0 
2250 2250 350.0 
2251 2251 410.0 
2252 2252 1760.0 
2253 2253 75.0 
2254 2254 -5625.0 
2255 2255 3920.0 
2256 2256 1020.0 
2257 2257 3440.0 
2258 2258 2475.0 
2259 2259 740.0 
2260 2260 880.0 
2261 2261 1600.0 
2262 2262 -5375.0 
2263 2263 137.5 
2264 2264 1145.0 
2265 2265 -11000.0 
2266 2266 3680.0 
2267 2267 1855.0 
2268 2268 200.0 
2269 2269 3280.0 
2270 2270 1305.0 
2271 2271 200.0 
2272 2272 3200.0 
2273 2273 800.0 
2274 2274 185.0 
2275 2275 1755.0 
2276 2276 1275.0 
2277 2277 1600.0 
2278 2278 205.0 
2279 2279 1720.0 
2280 2280 430.0 
2281 2281 205.0 
2282 2282 400.0 
2283 2283 127.5 
2284 2284 100.0 
2285 2285 200.0 
2286 2286 -6375.0 
2287 2287 400.0 
2288 2288 2475.0 
2289 2289 370.0 
2290 2290 450.0 
2291 2291 400.0 
2292 2292 16800.0 
2293 2293 470.0 
2294 2294 780.0 
2295 2295 205.0 
2296 2296 600.0 
2297 2297 400.0 
2298 2298 2040.0 
2299 2299 120.0 
2300 2300 2720.0 
2301 2301 200.0 
2302 2302 -4750.0 
2303 2303 18320.0 
2304 2304 530.0 
2305 2305 -17680.0 
2306 2306 700.0 
2307 2307 1240.0 
2308 2308 460.0 
2309 2309 360.0 
2310 2310 400.0 
2311 2311 170.0 
2312 2312 960.0 
2313 2313 780.0 
2314 2314 2350.0 
2315 2315 -2090.0 
2316 2316 130.0 
2317 2317 95.0 
2318 2318 200.0 
2319 2319 3120.0 
2320 2320 220.0 
2321 2321 3280.0 
2322 2322 2665.0 
2323 2323 200.0 
2324 2324 225.0 
2325 2325 -1245.0 
2326 2326 3280.0 
2327 2327 400.0 
2328 2328 1520.0 
2329 2329 170.0 
2330 2330 3120.0 
2331 2331 -10250.0 
2332 2332 3460.0 
2333 2333 350.0 
2334 2334 1640.0 
2335 2335 820.0 
2336 2336 2000.0 
2337 2337 190.0 
2338 2338 -4000.0 
2339 2339 3680.0 
2340 2340 900.0 
2341 2341 -5625.0 
2342 2342 380.0 
2343 2343 4400.0 
2344 2344 880.0 
2345 2345 195.0 
2346 2346 205.0 
2347 2347 87.5 
2348 2348 740.0 
2349 2349 2760.0 
2350 2350 1880.0 
2351 2351 200.0 
2352 2352 200.0 
2353 2353 107.5 
2354 2354 5270.0 
2355 2355 1480.0 
2356 2356 1100.0 
2357 2357 -10750.0 
2358 2358 1855.0 
2359 2359 87.5 
2360 2360 530.0 
2361 2361 3600.0 
2362 2362 1960.0 
2363 2363 225.0 
2364 2364 2580.0 
2365 2365 3520.0 
2366 2366 77.5 
2367 2367 1720.0 
2368 2368 2775.0 
2369 2369 3040.0 
2370 2370 225.0 
2371 2371 800.0 
2372 2372 1880.0 
2373 2373 2640.0 
2374 2374 3440.0 
2375 2375 400.0 
2376 2376 3120.0 
2377 2377 -12250.0 
2378 2378 760.0 
2379 2379 265.0 
2380 2380 275.0 
2381 2381 102.5 
2382 2382 2880.0 
2383 2383 205.0 
2384 2384 2560.0 
2385 2385 82.5 
2386 2386 97.5 
2387 2387 200.0 
2388 2388 -1225.0 
2389 2389 245.0 
2390 2390 1760.0 
2391 2391 720.0 
2392 2392 1550.0 
2393 2393 200.0 
2394 2394 1945.025 
2395 2395 1685.0 
2396 2396 470.0 
2397 2397 200.0 
2398 2398 2730.0 
2399 2399 100.0 
2400 2400 -8500.0 
2401 2401 -9960.0 
2402 2402 360.0 
2403 2403 18560.0 
2404 2404 690.0 
2405 2405 1225.0125 
2406 2406 -9560.0 
2407 2407 112.5 
2408 2408 1400.0 
2409 2409 112.5 
2410 2410 195.0 
2411 2411 102.5 
2412 2412 110.0 
2413 2413 -4125.0 
2414 2414 19920.0 
2415 2415 -4375.0 
2416 2416 3120.0 
2417 2417 2205.0 
2418 2418 1800.0 
2419 2419 320.0 
2420 2420 -5375.0 
2421 2421 390.0 
2422 2422 190.0 
2423 2423 205.0 
2424 2424 340.0 
2425 2425 195.0 
2426 2426 900.0 
2427 2427 3040.0 
2428 2428 4000.0 
2429 2429 -20560.0 
2430 2430 2665.0 
2431 2431 2205.0 
2432 2432 100.0 
2433 2433 5175.0 
2434 2434 225.0 
2435 2435 380.0 
2436 2436 860.0 
2437 2437 1600.0 
2438 2438 97.5 
2439 2439 2790.0 
2440 2440 2665.0 
2441 2441 255.0 
2442 2442 2310.0 
2443 2443 200.0 
2444 2444 2530.0 
2445 2445 1480.0 
2446 2446 2700.0 
2447 2447 132.5 
2448 2448 380.0 
2449 2449 2000.0 
2450 2450 90.0 
2451 2451 -6500.0 
2452 2452 -11880.0 
2453 2453 660.0 
2454 2454 195.0 
2455 2455 4720.0 
2456 2456 205.0 
2457 2457 3200.0 
2458 2458 150.0 
2459 2459 -10750.0 
2460 2460 -9750.0 
2461 2461 8820.0 
2462 2462 -5625.0 
2463 2463 260.0 
2464 2464 1320.0 
2465 2465 2800.0 
2466 2466 2280.0 
2467 2467 2730.0 
2468 2468 1020.0 
2469 2469 1020.0 
2470 2470 2580.0 
2471 2471 -5875.0 
2472 2472 3680.0 
2473 2473 440.0 
2474 2474 520.0 
2475 2475 220.0 
2476 2476 880.0 
2477 2477 2530.0 
2478 2478 175.0 
2479 2479 135.0 
2480 2480 800.0 
2481 2481 3200.0 
2482 2482 2475.0 
2483 2483 200.0 
2484 2484 2350.0 
2485 2485 3680.0 
2486 2486 2720.0 
2487 2487 3680.0 
2488 2488 2665.0 
2489 2489 -6140.0 
2490 2490 860.0 
2491 2491 1360.0 
2492 2492 117.5 
2493 2493 190.0 
2494 2494 -9250.0 
2495 2495 7740.0 
2496 2496 -5500.0 
2497 2497 195.0 
2498 2498 195.0 
2499 2499 510.0 
2500 2500 900.0 
2501 2501 215.0 
2502 2502 -11250.0 
2503 2503 195.0 
2504 2504 -6125.0 
2505 2505 410.0 
2506 2506 95.0 
2507 2507 2415.0 
2508 2508 2475.0 
2509 2509 -11000.0 
2510 2510 920.0 
2511 2511 200.0 
2512 2512 1960.0 
2513 2513 110.0 
2514 2514 860.0 
2515 2515 92.5 
2516 2516 122.5 
2517 2517 -6625.0 
2518 2518 -10750.0 
2519 2519 200.0 
2520 2520 87.5 
2521 2521 3680.0 
2522 2522 100.0 
2523 2523 200.0 
2524 2524 4160.0 
2525 2525 1600.0 
2526 2526 1600.0 
2527 2527 2040.0 
2528 2528 300.0 
2529 2529 460.0 
2530 2530 800.0 
2531 2531 2960.0 
2532 2532 1720.0 
2533 2533 880.0 
2534 2534 3120.0 
2535 2535 122.5 
2536 2536 102.5 
2537 2537 1480.0 
2538 2538 5420.0 
2539 2539 -6750.0 
2540 2540 200.0 
2541 2541 2340.0 
2542 2542 13840.0 
2543 2543 165.0 
2544 2544 780.0 
2545 2545 200.0 
2546 2546 2040.0 
2547 2547 340.0 
2548 2548 2700.0 
2549 2549 1760.0 
2550 2550 780.0 
2551 2551 2700.0 
2552 2552 6000.0 
2553 2553 1040.0 
2554 2554 1720.0 
2555 2555 510.0 
2556 2556 2475.0 
2557 2557 740.0 
2558 2558 105.0 
2559 2559 500.0 
2560 2560 800.0 
2561 2561 980.0 
2562 2562 1855.0 
2563 2563 112.5 
2564 2564 1560.0 
2565 2565 1600.0 
2566 2566 185.0 
2567 2567 720.0 
2568 2568 400.0 
2569 2569 450.0 
2570 2570 100.0 
2571 2571 4240.0 
2572 2572 800.0 
2573 2573 2580.0 
2574 2574 122.5 
2575 2575 900.0 
2576 2576 470.0 
