# offset: 927222.225 
9 213 20.0 
9 467 80.0 
9 660 -80.0 
9 686 -20.0 
9 731 -5.0 
9 767 -10.0 
9 790 5.0 
9 921 40.0 
9 968 10.0 
9 1012 80.0 
9 1035 160.0 
9 1063 45.0 
9 1133 40.0 
9 1192 -40.0 
9 1204 -45.0 
10 185 270.0 
10 282 20.0 
10 290 80.0 
10 392 320.0 
10 513 40.0 
10 607 160.0 
10 695 160.0 
10 716 -160.0 
10 737 80.0 
10 877 -500.0 
10 883 90.0 
10 1059 -40.0 
10 1085 10.0 
10 1097 -20.0 
10 1131 -80.0 
10 1164 -10.0 
10 1167 -90.0 
11 1 -360.0 
11 25 -160.0 
11 111 -640.0 
11 155 -40.0 
11 323 160.0 
11 358 -320.0 
11 514 360.0 
11 596 80.0 
11 685 360.0 
11 739 640.0 
11 772 -80.0 
11 797 320.0 
11 1136 40.0 
12 17 -80.0 
12 34 10.0 
12 223 80.0 
12 238 -20.0 
12 390 45.0 
12 440 20.0 
12 457 -45.0 
12 484 -40.0 
12 624 80.0 
12 644 40.0 
12 652 20.0 
12 696 40.0 
12 786 45.0 
12 811 -5.0 
12 1073 5.0 
12 1175 -10.0 
13 6 220.0 
13 225 55.0 
13 247 495.0 
13 323 -220.0 
13 435 880.0 
13 520 110.0 
13 596 -110.0 
13 685 -495.0 
13 739 -880.0 
13 797 -440.0 
13 799 -2750.0 
13 908 440.0 
13 1136 -55.0 
14 17 80.0 
14 166 80.0 
14 201 -40.0 
14 238 20.0 
14 259 -5.0 
14 457 45.0 
14 484 40.0 
14 545 -45.0 
14 551 20.0 
14 627 45.0 
14 811 5.0 
14 897 -80.0 
14 1095 -20.0 
14 1120 -10.0 
14 1145 40.0 
14 1175 10.0 
15 78 -40.0 
15 315 -250.0 
15 335 -80.0 
15 401 -5.0 
15 445 20.0 
15 455 80.0 
15 491 5.0 
15 590 80.0 
15 605 20.0 
15 606 -20.0 
15 741 40.0 
15 778 -45.0 
15 904 45.0 
15 914 10.0 
15 933 40.0 
15 1010 160.0 
15 1028 145.0 
15 1128 -10.0 
16 8 640.0 
16 158 -320.0 
16 189 80.0 
16 419 -80.0 
16 465 520.0 
16 467 320.0 
16 618 -40.0 
16 693 -1000.0 
16 790 20.0 
16 850 320.0 
16 878 -160.0 
16 900 -20.0 
16 926 -180.0 
16 968 40.0 
16 1063 180.0 
16 1133 160.0 
17 34 -80.0 
17 55 -160.0 
17 148 -640.0 
17 201 -320.0 
17 223 -640.0 
17 259 -40.0 
17 349 -320.0 
17 390 -360.0 
17 457 1440.0 
17 545 -360.0 
17 644 -320.0 
17 652 -160.0 
17 714 -1280.0 
17 784 -720.0 
17 897 -640.0 
17 1062 -80.0 
17 1073 -40.0 
17 1095 -160.0 
17 1120 -80.0 
18 36 -80.0 
18 39 10.0 
18 107 -90.0 
18 246 90.0 
18 363 -160.0 
18 387 160.0 
18 509 20.0 
18 528 -10.0 
18 707 80.0 
18 764 320.0 
18 787 160.0 
18 857 40.0 
18 911 -20.0 
18 916 80.0 
18 938 250.0 
18 1117 -500.0 
18 1119 -40.0 
19 7 10.0 
19 26 20.0 
19 90 -80.0 
19 249 40.0 
19 277 -40.0 
19 459 160.0 
19 461 -90.0 
19 672 -10.0 
19 809 160.0 
19 822 -160.0 
19 894 90.0 
19 925 80.0 
19 1032 -20.0 
19 1071 80.0 
19 1111 90.0 
20 167 90.0 
20 171 202.5 
20 174 360.0 
20 195 180.0 
20 217 22.5 
20 449 -90.0 
20 497 -180.0 
20 527 -22.5 
20 568 45.0 
20 761 -45.0 
20 867 -360.0 
20 964 -202.5 
21 82 45.0 
21 94 80.0 
21 172 20.0 
21 348 45.0 
21 722 80.0 
21 723 -20.0 
21 754 40.0 
21 758 40.0 
21 847 10.0 
21 890 -40.0 
21 1091 -45.0 
21 1096 20.0 
21 1103 -5.0 
21 1115 5.0 
21 1170 -80.0 
21 1193 -10.0 
22 8 160.0 
22 16 40.0 
22 158 -80.0 
22 189 20.0 
22 269 20.0 
22 419 -20.0 
22 465 130.0 
22 467 80.0 
22 618 -10.0 
22 693 -250.0 
22 790 5.0 
22 850 80.0 
22 878 -40.0 
22 900 -5.0 
22 926 -45.0 
22 968 10.0 
22 1063 45.0 
22 1133 40.0 
23 83 20.0 
23 230 -80.0 
23 242 80.0 
23 248 -40.0 
23 258 -5.0 
23 394 45.0 
23 438 40.0 
23 486 20.0 
23 658 -20.0 
23 748 40.0 
23 853 5.0 
23 912 -10.0 
23 924 -45.0 
23 1017 10.0 
23 1036 45.0 
23 1123 80.0 
24 87 202.5 
24 91 45.0 
24 158 -360.0 
24 345 360.0 
24 388 22.5 
24 400 180.0 
24 419 -90.0 
24 618 -45.0 
24 878 -180.0 
24 900 -22.5 
24 926 -202.5 
24 1002 90.0 
25 1 720.0 
25 38 500.0 
25 90 -160.0 
25 111 1280.0 
25 277 -80.0 
25 323 -40.0 
25 346 -500.0 
25 358 640.0 
25 362 -1000.0 
25 449 -40.0 
25 461 -180.0 
25 497 -80.0 
25 527 -10.0 
25 596 -20.0 
25 672 -20.0 
25 685 -90.0 
25 716 -160.0 
25 739 -160.0 
25 761 -20.0 
25 797 -80.0 
25 822 -320.0 
25 867 -160.0 
25 964 -90.0 
25 1009 -500.0 
25 1032 -40.0 
25 1059 -40.0 
25 1097 -20.0 
25 1131 -80.0 
25 1136 -10.0 
25 1164 -10.0 
25 1167 -90.0 
26 1 -45.0 
26 6 -20.0 
26 25 -20.0 
26 52 -10.0 
26 68 -40.0 
26 90 -40.0 
26 111 -80.0 
26 155 -5.0 
26 225 -5.0 
26 237 -5.0 
26 247 -45.0 
26 249 120.0 
26 260 -40.0 
26 277 -20.0 
26 317 -5.0 
26 344 250.0 
26 358 -40.0 
26 362 250.0 
26 435 -80.0 
26 451 -45.0 
26 459 480.0 
26 461 -45.0 
26 520 -10.0 
26 622 -20.0 
26 629 -10.0 
26 634 -20.0 
26 672 -5.0 
26 772 -10.0 
26 788 -45.0 
26 798 -45.0 
26 802 -80.0 
26 822 -80.0 
26 828 -80.0 
26 842 -80.0 
26 843 -20.0 
26 844 -10.0 
26 906 -5.0 
26 908 -40.0 
26 925 240.0 
26 939 -40.0 
26 952 250.0 
26 1032 -10.0 
26 1094 250.0 
26 1111 270.0 
27 17 2000.0 
27 55 -250.0 
27 148 -1000.0 
27 238 500.0 
27 349 -500.0 
27 457 1125.0 
27 484 1000.0 
27 708 2.5 
27 714 -2000.0 
27 732 -2.5 
27 784 -1125.0 
27 811 125.0 
27 1062 -125.0 
27 1175 250.0 
28 214 2.5 
29 1 22.5 
29 7 -2.5 
29 25 10.0 
29 26 -5.0 
29 111 40.0 
29 155 2.5 
29 187 5.0 
29 249 -10.0 
29 271 10.0 
29 358 20.0 
29 362 -125.0 
29 446 65.0 
29 447 40.0 
29 459 -40.0 
29 489 20.0 
29 679 80.0 
29 772 5.0 
29 925 -20.0 
29 1111 -22.5 
30 42 -10.0 
30 44 -20.0 
30 45 240.0 
30 54 -90.0 
30 88 -40.0 
30 93 -80.0 
30 331 -160.0 
30 334 -20.0 
30 359 -10.0 
30 360 480.0 
30 485 270.0 
30 501 -160.0 
30 566 500.0 
30 567 -80.0 
30 587 -90.0 
30 697 -10.0 
30 780 -40.0 
30 810 -80.0 
30 870 -160.0 
30 927 -40.0 
30 991 -20.0 
30 994 500.0 
30 1182 -90.0 
31 7 -5.0 
31 26 -10.0 
31 68 40.0 
31 85 20.0 
31 168 80.0 
31 249 -20.0 
31 253 160.0 
31 317 5.0 
31 451 45.0 
31 459 -80.0 
31 578 120.0 
31 634 20.0 
31 828 80.0 
31 844 10.0 
31 868 40.0 
31 925 -40.0 
31 1094 -250.0 
31 1111 -45.0 
33 48 5.0 
33 53 2.5 
33 135 -2.5 
33 179 -10.0 
33 192 -40.0 
33 222 22.5 
33 227 20.0 
33 256 22.5 
33 267 10.0 
33 283 -5.0 
33 478 40.0 
33 662 40.0 
33 905 20.0 
33 1023 -22.5 
33 1024 -20.0 
33 1060 10.0 
33 1118 5.0 
34 223 320.0 
34 390 180.0 
34 644 160.0 
34 652 80.0 
35 161 40.0 
35 167 10.0 
35 171 22.5 
35 174 40.0 
35 195 20.0 
35 217 2.5 
35 264 -125.0 
35 282 -5.0 
35 290 -20.0 
35 357 20.0 
35 513 -10.0 
35 568 5.0 
35 597 80.0 
35 688 10.0 
35 695 -40.0 
35 819 5.0 
35 883 -22.5 
35 902 65.0 
35 1085 -2.5 
36 39 -20.0 
36 53 -20.0 
36 87 -180.0 
36 91 -40.0 
36 107 1080.0 
36 246 -180.0 
36 256 -180.0 
36 282 -40.0 
36 290 -160.0 
36 299 1000.0 
36 345 -320.0 
36 363 1920.0 
36 387 -320.0 
36 388 -20.0 
36 400 -160.0 
36 509 -40.0 
36 513 -80.0 
36 573 1000.0 
36 662 -320.0 
36 695 -320.0 
36 707 -160.0 
36 857 -80.0 
36 883 -180.0 
36 905 -160.0 
36 961 1000.0 
36 1002 -80.0 
36 1060 -80.0 
36 1085 -20.0 
36 1117 1000.0 
36 1118 -40.0 
37 4 180.0 
37 51 320.0 
37 56 320.0 
37 87 -180.0 
37 91 -40.0 
37 220 40.0 
37 345 -320.0 
37 388 -20.0 
37 400 -160.0 
37 403 180.0 
37 742 160.0 
37 1002 -80.0 
37 1072 20.0 
37 1185 80.0 
38 362 2.5 
39 67 -5.0 
39 73 -125.0 
39 117 -2.5 
39 193 -20.0 
39 214 -125.0 
39 246 112.5 
39 387 200.0 
39 509 25.0 
39 613 -40.0 
39 707 100.0 
39 716 -40.0 
39 756 -22.5 
39 792 -125.0 
39 857 50.0 
39 1003 -10.0 
39 1059 -10.0 
39 1097 -5.0 
39 1117 -125.0 
39 1131 -20.0 
39 1164 -2.5 
39 1167 -22.5 
40 39 20.0 
40 95 520.0 
40 214 -1000.0 
40 246 180.0 
40 387 320.0 
40 509 40.0 
40 707 160.0 
40 716 -320.0 
40 834 640.0 
40 857 80.0 
40 1059 -80.0 
40 1097 -40.0 
40 1131 -160.0 
40 1164 -20.0 
40 1165 320.0 
40 1167 -180.0 
41 90 540.0 
41 277 270.0 
41 409 -3375.0 
41 449 -270.0 
41 461 607.5 
41 497 -540.0 
41 527 -67.5 
41 672 67.5 
41 761 -135.0 
41 822 1080.0 
41 867 -1080.0 
41 964 -607.5 
41 1032 135.0 
42 82 -22.5 
42 169 -22.5 
42 172 -10.0 
42 198 -125.0 
42 216 -20.0 
42 334 30.0 
42 565 -5.0 
42 566 -250.0 
42 722 -40.0 
42 754 -20.0 
42 780 60.0 
42 810 120.0 
42 847 -5.0 
42 870 240.0 
42 898 125.0 
42 1001 -10.0 
42 1025 -40.0 
42 1104 -2.5 
42 1115 -2.5 
42 1182 135.0 
43 24 180.0 
43 87 180.0 
43 91 40.0 
43 158 -320.0 
43 345 320.0 
43 388 20.0 
43 400 160.0 
43 411 320.0 
43 419 -80.0 
43 618 -40.0 
43 878 -160.0 
43 900 -20.0 
43 926 -180.0 
43 1002 80.0 
44 88 60.0 
44 169 -45.0 
44 216 -40.0 
44 501 240.0 
44 565 -10.0 
44 567 120.0 
44 587 135.0 
44 667 -250.0 
44 994 -250.0 
44 1001 -20.0 
44 1025 -80.0 
44 1104 -5.0 
45 42 -20.0 
45 44 -40.0 
45 54 -180.0 
45 88 -80.0 
45 93 -160.0 
45 331 -320.0 
45 334 -40.0 
45 359 -20.0 
45 360 960.0 
45 485 540.0 
45 501 -320.0 
45 566 1000.0 
45 567 -160.0 
45 587 -180.0 
45 697 -20.0 
45 780 -80.0 
45 810 -160.0 
45 870 -320.0 
45 927 -80.0 
45 991 -40.0 
45 994 1000.0 
45 1182 -180.0 
46 116 320.0 
46 135 -20.0 
46 146 20.0 
46 179 -80.0 
46 192 -320.0 
46 283 -40.0 
46 289 640.0 
46 554 180.0 
46 706 480.0 
46 892 320.0 
46 943 160.0 
46 987 -1000.0 
46 988 80.0 
46 1023 -180.0 
46 1024 -160.0 
46 1127 40.0 
47 5 5.0 
47 6 10.0 
47 98 -125.0 
47 184 -5.0 
47 225 2.5 
47 247 22.5 
47 319 -20.0 
47 435 40.0 
47 520 5.0 
47 645 80.0 
47 664 40.0 
47 698 -10.0 
47 752 60.0 
47 755 10.0 
47 840 -22.5 
47 908 20.0 
47 985 -40.0 
47 1074 -2.5 
47 1080 20.0 
48 53 5.0 
48 135 -5.0 
48 179 -20.0 
48 192 -80.0 
48 222 45.0 
48 227 40.0 
48 256 45.0 
48 267 20.0 
48 283 -10.0 
48 478 80.0 
48 662 80.0 
48 905 40.0 
48 1023 -45.0 
48 1024 -40.0 
48 1060 20.0 
48 1118 10.0 
49 52 140.0 
49 78 -560.0 
49 237 70.0 
49 260 560.0 
49 335 -1120.0 
49 401 -70.0 
49 606 -280.0 
49 622 280.0 
49 747 -3500.0 
49 778 -630.0 
49 788 630.0 
49 802 1120.0 
49 1128 -140.0 
50 138 1520.0 
50 201 640.0 
50 259 80.0 
50 333 -320.0 
50 429 -720.0 
50 469 -160.0 
50 545 720.0 
50 594 -1280.0 
50 708 -4000.0 
50 897 1280.0 
50 1042 -640.0 
50 1095 320.0 
50 1120 160.0 
50 1150 -80.0 
51 4 360.0 
51 56 640.0 
51 87 -360.0 
51 91 -80.0 
51 220 80.0 
51 345 -640.0 
51 388 -40.0 
51 400 -320.0 
51 403 360.0 
51 742 320.0 
51 1002 -160.0 
51 1072 40.0 
51 1185 160.0 
52 83 -40.0 
52 229 -40.0 
52 242 -160.0 
52 260 320.0 
52 369 -5.0 
52 530 -20.0 
52 622 160.0 
52 651 -10.0 
52 663 -45.0 
52 748 -80.0 
52 788 360.0 
52 802 640.0 
52 853 -10.0 
52 1017 -20.0 
52 1036 -90.0 
52 1054 -80.0 
53 28 -125.0 
53 67 -5.0 
53 87 -45.0 
53 91 -10.0 
53 117 -2.5 
53 193 -20.0 
53 194 125.0 
53 256 180.0 
53 345 -80.0 
53 388 -5.0 
53 400 -40.0 
53 573 -125.0 
53 613 -40.0 
53 662 320.0 
53 716 -40.0 
53 756 -22.5 
53 905 160.0 
53 1002 -20.0 
53 1003 -10.0 
53 1059 -10.0 
53 1060 80.0 
53 1078 -250.0 
53 1087 -125.0 
53 1097 -5.0 
53 1118 40.0 
53 1131 -20.0 
53 1164 -2.5 
53 1167 -22.5 
54 42 -45.0 
54 169 -202.5 
54 216 -180.0 
54 334 -90.0 
54 565 -45.0 
54 566 1125.0 
54 638 -1125.0 
54 780 -180.0 
54 810 -360.0 
54 870 -720.0 
54 898 -2250.0 
54 1001 -90.0 
54 1025 -360.0 
54 1104 -22.5 
54 1182 -405.0 
55 148 160.0 
55 349 80.0 
55 714 320.0 
55 784 180.0 
56 4 2160.0 
56 39 -40.0 
56 53 -40.0 
56 73 2000.0 
56 87 -360.0 
56 90 -320.0 
56 91 -80.0 
56 167 -160.0 
56 171 -360.0 
56 174 -640.0 
56 195 -320.0 
56 217 -40.0 
56 246 -360.0 
56 256 -360.0 
56 277 -160.0 
56 282 -80.0 
56 290 -320.0 
56 345 -640.0 
56 387 -640.0 
56 388 -40.0 
56 400 -320.0 
56 461 -360.0 
56 509 -80.0 
56 513 -160.0 
56 560 2000.0 
56 568 -80.0 
56 662 -640.0 
56 672 -40.0 
56 695 -640.0 
56 707 -320.0 
56 822 -640.0 
56 857 -160.0 
56 883 -360.0 
56 905 -320.0 
56 909 2000.0 
56 1002 -160.0 
56 1032 -80.0 
56 1060 -160.0 
56 1078 2000.0 
56 1085 -40.0 
56 1118 -80.0 
57 2 40.0 
57 54 45.0 
57 93 40.0 
57 108 80.0 
57 160 160.0 
57 169 -45.0 
57 216 -40.0 
57 331 80.0 
57 359 5.0 
57 470 125.0 
57 565 -10.0 
57 692 20.0 
57 898 -250.0 
57 927 20.0 
57 991 10.0 
57 1001 -20.0 
57 1025 -80.0 
57 1104 -5.0 
58 68 540.0 
58 230 -1080.0 
58 248 -540.0 
58 258 -67.5 
58 317 67.5 
58 451 607.5 
58 634 270.0 
58 658 -270.0 
58 724 -3375.0 
58 828 1080.0 
58 844 135.0 
58 912 -135.0 
58 924 -607.5 
59 36 -320.0 
59 65 -4000.0 
59 82 -360.0 
59 107 -360.0 
59 172 -160.0 
59 206 -2000.0 
59 212 -2000.0 
59 363 -640.0 
59 367 2000.0 
59 499 2520.0 
59 528 -40.0 
59 722 -640.0 
59 723 -320.0 
59 754 -320.0 
59 847 -80.0 
59 890 -640.0 
59 911 -80.0 
59 1091 -720.0 
59 1103 -80.0 
59 1115 -40.0 
59 1119 -160.0 
59 1170 -1280.0 
59 1193 -160.0 
60 183 22.5 
60 184 -5.0 
60 266 20.0 
60 282 5.0 
60 290 20.0 
60 319 -20.0 
60 487 5.0 
60 513 10.0 
60 695 40.0 
60 698 -10.0 
60 840 -22.5 
60 883 22.5 
60 985 -40.0 
60 1074 -2.5 
60 1085 2.5 
60 1110 10.0 
60 1137 40.0 
61 146 10.0 
61 164 -40.0 
61 272 -160.0 
61 458 -80.0 
61 498 90.0 
61 554 90.0 
61 599 -10.0 
61 600 -20.0 
61 617 80.0 
61 631 160.0 
61 831 -90.0 
61 892 160.0 
61 943 80.0 
61 988 40.0 
61 1127 20.0 
62 38 -1000.0 
62 90 160.0 
62 277 80.0 
62 323 -80.0 
62 393 320.0 
62 461 180.0 
62 596 -40.0 
62 672 20.0 
62 685 -180.0 
62 727 640.0 
62 739 -320.0 
62 797 -160.0 
62 822 320.0 
62 1032 40.0 
62 1058 480.0 
62 1136 -20.0 
63 1009 2.5 
64 52 120.0 
64 229 -480.0 
64 237 60.0 
64 260 480.0 
64 369 -60.0 
64 530 -240.0 
64 622 240.0 
64 651 -120.0 
64 663 -540.0 
64 788 540.0 
64 802 960.0 
64 899 -3000.0 
64 1054 -960.0 
65 82 1125.0 
65 172 500.0 
65 661 -2.5 
65 722 2000.0 
65 754 1000.0 
65 847 250.0 
65 1115 125.0 
66 4 -180.0 
66 39 20.0 
66 56 -320.0 
66 73 -1000.0 
66 220 -40.0 
66 246 180.0 
66 326 540.0 
66 387 320.0 
66 509 40.0 
66 544 640.0 
66 707 160.0 
66 742 -160.0 
66 857 80.0 
66 1072 -20.0 
66 1126 320.0 
66 1185 -80.0 
67 28 250.0 
67 193 240.0 
67 383 250.0 
67 471 250.0 
67 613 480.0 
67 661 250.0 
67 756 270.0 
67 1003 120.0 
68 63 -1000.0 
68 323 -80.0 
68 356 -1000.0 
68 451 900.0 
68 596 -40.0 
68 685 -180.0 
68 739 -320.0 
68 797 -160.0 
68 828 1600.0 
68 1094 -1000.0 
68 1136 -20.0 
69 78 180.0 
69 83 -90.0 
69 242 -360.0 
69 335 360.0 
69 401 22.5 
69 606 90.0 
69 748 -180.0 
69 778 202.5 
69 853 -22.5 
69 1017 -45.0 
69 1036 -202.5 
69 1128 45.0 
70 59 40.0 
70 65 -125.0 
70 82 -22.5 
70 172 -10.0 
70 322 5.0 
70 361 10.0 
70 456 20.0 
70 477 5.0 
70 499 22.5 
70 539 2.5 
70 656 80.0 
70 722 -40.0 
70 735 20.0 
70 754 -20.0 
70 847 -5.0 
70 915 10.0 
70 967 40.0 
70 1022 62.5 
70 1115 -2.5 
71 39 5.0 
71 118 -10.0 
71 119 -5.0 
71 147 80.0 
71 246 45.0 
71 336 -45.0 
71 387 80.0 
71 413 -40.0 
71 414 20.0 
71 509 10.0 
71 526 -80.0 
71 707 40.0 
71 746 40.0 
71 792 -250.0 
71 856 -20.0 
71 857 20.0 
71 1019 160.0 
71 1142 120.0 
72 4 -180.0 
72 56 -320.0 
72 167 80.0 
72 171 180.0 
72 174 320.0 
72 195 160.0 
72 217 20.0 
72 220 -40.0 
72 262 320.0 
72 433 540.0 
72 568 40.0 
72 665 640.0 
72 742 -160.0 
72 909 -1000.0 
72 1072 -20.0 
72 1185 -80.0 
74 53 2.5 
74 118 -5.0 
74 119 -2.5 
74 181 57.5 
74 256 22.5 
74 311 5.0 
74 336 -22.5 
74 413 -20.0 
74 505 80.0 
74 526 -40.0 
74 662 40.0 
74 856 -10.0 
74 905 20.0 
74 963 20.0 
74 969 10.0 
74 1060 10.0 
74 1087 -125.0 
74 1099 40.0 
74 1118 5.0 
75 50 160.0 
75 138 95.0 
75 201 40.0 
75 259 5.0 
75 313 80.0 
75 333 -20.0 
75 429 -45.0 
75 469 -10.0 
75 545 45.0 
75 574 40.0 
75 594 -80.0 
75 708 -250.0 
75 897 80.0 
75 992 20.0 
75 1042 -40.0 
75 1095 20.0 
75 1120 10.0 
75 1150 -5.0 
76 49 2240.0 
76 52 160.0 
76 78 -640.0 
76 237 80.0 
76 260 640.0 
76 335 -1280.0 
76 401 -80.0 
76 606 -320.0 
76 622 320.0 
76 747 -4000.0 
76 778 -720.0 
76 788 720.0 
76 802 1280.0 
76 1128 -160.0 
77 34 -40.0 
77 177 320.0 
77 200 320.0 
77 223 -320.0 
77 390 -180.0 
77 444 180.0 
77 639 40.0 
77 644 -160.0 
77 652 -80.0 
77 779 180.0 
77 865 80.0 
77 895 160.0 
77 993 20.0 
77 1073 -20.0 
78 52 -40.0 
78 83 -80.0 
78 201 -160.0 
78 237 -20.0 
78 242 -320.0 
78 259 -20.0 
78 260 -160.0 
78 335 1280.0 
78 455 -320.0 
78 491 -20.0 
78 545 -180.0 
78 605 -80.0 
78 622 -80.0 
78 748 -160.0 
78 778 720.0 
78 788 -180.0 
78 802 -320.0 
78 853 -20.0 
78 897 -320.0 
78 904 -180.0 
78 914 -40.0 
78 933 -160.0 
78 1017 -40.0 
78 1036 -180.0 
78 1095 -80.0 
78 1120 -40.0 
79 4 -180.0 
79 56 -320.0 
79 90 160.0 
79 220 -40.0 
79 277 80.0 
79 461 180.0 
79 672 20.0 
79 742 -160.0 
79 771 180.0 
79 822 320.0 
79 1032 40.0 
79 1051 320.0 
79 1072 -20.0 
79 1185 -80.0 
80 59 -1000.0 
80 322 -125.0 
80 367 -3125.0 
80 456 -500.0 
80 499 -562.5 
80 539 -62.5 
80 723 250.0 
80 890 500.0 
80 915 -250.0 
80 1091 562.5 
80 1103 62.5 
80 1170 1000.0 
80 1193 125.0 
81 53 2.5 
81 87 -22.5 
81 91 -5.0 
81 243 40.0 
81 256 22.5 
81 345 -40.0 
81 388 -2.5 
81 400 -20.0 
81 662 40.0 
81 888 20.0 
81 905 20.0 
81 942 10.0 
81 1002 -10.0 
81 1011 80.0 
81 1060 10.0 
81 1078 -125.0 
81 1088 5.0 
81 1118 5.0 
81 1158 65.0 
83 229 -80.0 
83 242 1280.0 
83 369 -10.0 
83 530 -40.0 
83 651 -20.0 
83 663 -90.0 
83 748 640.0 
83 1036 720.0 
83 1054 -160.0 
84 83 20.0 
84 242 80.0 
84 455 -80.0 
84 491 -5.0 
84 562 20.0 
84 605 -20.0 
84 610 160.0 
84 641 105.0 
84 699 40.0 
84 738 -250.0 
84 748 40.0 
84 853 5.0 
84 904 -45.0 
84 914 -10.0 
84 933 -40.0 
84 1017 10.0 
84 1036 45.0 
84 1168 80.0 
85 7 -10.0 
85 26 -20.0 
85 68 80.0 
85 168 160.0 
85 249 -40.0 
85 253 320.0 
85 317 10.0 
85 451 90.0 
85 459 -160.0 
85 578 240.0 
85 634 40.0 
85 828 160.0 
85 844 20.0 
85 868 80.0 
85 925 -80.0 
85 1094 -500.0 
85 1111 -90.0 
86 229 80.0 
86 369 10.0 
86 455 -160.0 
86 491 -10.0 
86 530 40.0 
86 605 -40.0 
86 651 20.0 
86 663 90.0 
86 762 160.0 
86 816 80.0 
86 838 90.0 
86 904 -90.0 
86 914 -20.0 
86 933 -80.0 
86 1054 160.0 
87 67 -45.0 
87 117 -22.5 
87 193 -180.0 
87 194 -2250.0 
87 471 -1125.0 
87 613 -360.0 
87 694 -1125.0 
87 716 -360.0 
87 756 -202.5 
87 961 -1125.0 
87 1003 -90.0 
87 1059 -90.0 
87 1078 1125.0 
87 1097 -45.0 
87 1131 -180.0 
87 1164 -22.5 
87 1167 -202.5 
88 169 -90.0 
88 216 -80.0 
88 501 480.0 
88 565 -20.0 
88 567 240.0 
88 587 270.0 
88 667 -500.0 
88 994 -500.0 
88 1001 -40.0 
88 1025 -160.0 
88 1104 -10.0 
89 58 2160.0 
89 68 640.0 
89 230 -1280.0 
89 248 -640.0 
89 258 -80.0 
89 317 80.0 
89 451 720.0 
89 634 320.0 
89 658 -320.0 
89 724 -4000.0 
89 828 1280.0 
89 844 160.0 
89 912 -160.0 
89 924 -720.0 
90 38 -2000.0 
90 323 -80.0 
90 362 1000.0 
90 409 -1000.0 
90 449 -80.0 
90 461 1440.0 
90 497 -160.0 
90 527 -20.0 
90 596 -40.0 
90 685 -180.0 
90 739 -320.0 
90 761 -40.0 
90 797 -160.0 
90 822 2560.0 
90 867 -320.0 
90 964 -180.0 
90 1136 -20.0 
91 67 -10.0 
91 87 360.0 
91 117 -5.0 
91 193 -40.0 
91 194 -500.0 
91 345 640.0 
91 400 320.0 
91 471 -250.0 
91 613 -80.0 
91 694 -250.0 
91 716 -80.0 
91 756 -45.0 
91 961 -250.0 
91 1002 160.0 
91 1003 -20.0 
91 1059 -20.0 
91 1078 250.0 
91 1097 -10.0 
91 1131 -40.0 
91 1164 -5.0 
91 1167 -45.0 
92 32 -500.0 
92 135 -10.0 
92 179 -40.0 
92 192 -160.0 
92 283 -20.0 
92 533 80.0 
92 636 320.0 
92 723 40.0 
92 890 80.0 
92 896 160.0 
92 923 420.0 
92 1023 -90.0 
92 1024 -80.0 
92 1091 90.0 
92 1103 10.0 
92 1170 160.0 
92 1193 20.0 
93 42 -40.0 
93 54 1080.0 
93 169 -180.0 
93 216 -160.0 
93 331 1920.0 
93 334 -80.0 
93 565 -40.0 
93 566 1000.0 
93 638 -1000.0 
93 780 -160.0 
93 810 -320.0 
93 870 -640.0 
93 898 -2000.0 
93 1001 -80.0 
93 1025 -320.0 
93 1104 -20.0 
93 1182 -360.0 
94 82 360.0 
94 172 160.0 
94 348 360.0 
94 722 640.0 
94 723 -160.0 
94 754 320.0 
94 847 80.0 
94 890 -320.0 
94 1091 -360.0 
94 1103 -40.0 
94 1115 40.0 
94 1170 -640.0 
94 1193 -80.0 
95 39 65.0 
95 214 -3250.0 
95 246 585.0 
95 387 1040.0 
95 509 130.0 
95 707 520.0 
95 716 -1040.0 
95 857 260.0 
95 1059 -260.0 
95 1097 -130.0 
95 1131 -520.0 
95 1164 -65.0 
95 1167 -585.0 
96 17 -80.0 
96 27 -250.0 
96 55 10.0 
96 148 40.0 
96 238 -20.0 
96 349 20.0 
96 457 -45.0 
96 484 -40.0 
96 518 20.0 
96 691 155.0 
96 714 80.0 
96 784 45.0 
96 811 -5.0 
96 836 160.0 
96 1062 5.0 
96 1162 40.0 
96 1175 -10.0 
96 1179 80.0 
97 323 -90.0 
97 455 360.0 
97 491 22.5 
97 596 -45.0 
97 605 90.0 
97 685 -202.5 
97 739 -360.0 
97 797 -180.0 
97 904 202.5 
97 914 45.0 
97 933 180.0 
97 1136 -22.5 
99 158 -1280.0 
99 395 -4000.0 
99 419 -320.0 
99 618 -160.0 
99 723 320.0 
99 878 -640.0 
99 890 640.0 
99 900 -80.0 
99 926 -720.0 
99 1091 720.0 
99 1103 80.0 
99 1135 3440.0 
99 1170 1280.0 
99 1193 160.0 
100 53 -60.0 
100 87 540.0 
100 91 120.0 
100 194 -3000.0 
100 256 -540.0 
100 345 960.0 
100 388 60.0 
100 400 480.0 
100 662 -960.0 
100 905 -480.0 
100 1002 240.0 
100 1060 -240.0 
100 1118 -120.0 
101 67 -80.0 
101 117 -40.0 
101 167 160.0 
101 171 360.0 
101 174 640.0 
101 193 -320.0 
101 195 320.0 
101 217 40.0 
101 568 80.0 
101 612 1000.0 
101 613 -640.0 
101 661 -2000.0 
101 730 1280.0 
